-10,000000;1432;0,508460;0,000000;312,677418;223,890611;
-10,000000;1435;0,508460;0,000000;312,604944;224,393879;
-10,000000;1438;0,508460;0,000000;312,532470;224,897148;
-10,000000;1441;0,508460;0,000000;312,459996;225,400417;
-10,000000;1444;0,508460;0,000000;312,387522;225,903686;
-10,000000;1447;0,508460;0,000000;312,315048;226,406955;
-10,000000;1450;0,508460;0,000000;312,242574;226,910224;
-10,000000;1453;0,508460;0,000000;312,170100;227,413493;
-10,000000;1456;0,508460;0,000000;312,097626;227,916762;
-10,000000;1459;0,508460;0,000000;312,025152;228,420031;
-10,000000;1462;0,508460;0,000000;311,952678;228,923300;
-10,000000;1465;0,508460;0,000000;311,880204;229,426569;
-10,000000;1468;0,508460;0,000000;311,807730;229,929838;
-10,000000;1471;0,508460;0,000000;311,735256;230,433106;
-10,000000;1474;0,508460;0,000000;311,662782;230,936375;
-10,000000;1477;0,508460;0,000000;311,590308;231,439644;
-10,000000;1480;0,508460;0,000000;311,517834;231,942913;
-10,000000;1483;0,508460;0,000000;311,445359;232,446182;
-10,000000;1486;0,508460;0,000000;311,372885;232,949451;
-10,000000;1489;0,508460;0,000000;311,300411;233,452720;
-10,000000;1492;0,508460;0,000000;311,227937;233,955989;
-10,000000;1495;0,508461;0,000000;311,155463;234,459258;
-10,000000;1498;0,508461;0,000000;311,082989;234,962527;
-10,000000;1501;0,508461;0,000000;311,010515;235,465796;
-10,000000;1504;0,508461;0,000000;310,938041;235,969064;
-10,000000;1507;0,508461;0,000000;310,865567;236,472333;
-10,000000;1510;0,508461;0,000000;310,793093;236,975602;
-10,000000;1513;0,508461;0,000000;310,720619;237,478871;
-10,000000;1516;0,508461;0,000000;310,648145;237,982140;
-10,000000;1519;0,508461;0,000000;310,575671;238,485409;
-10,000000;1522;0,508461;0,000000;310,503197;238,988678;
-10,000000;1525;0,508461;0,000000;310,430723;239,491947;
-10,000000;1528;0,508461;0,000000;310,358249;239,995216;
-10,000000;1531;0,508461;0,000000;310,285775;240,498485;
-10,000000;1534;0,508461;0,000000;310,213301;241,001754;
-10,000000;1537;0,508461;0,000000;310,140827;241,505023;
-10,000000;1540;0,508461;0,000000;310,068353;242,008291;
-10,000000;1543;0,508461;0,000000;309,995879;242,511560;
-10,000000;1546;0,508461;0,000000;309,923405;243,014829;
-10,000000;1549;0,508461;0,000000;309,850931;243,518098;
-10,000000;1552;0,508461;0,000000;309,778457;244,021367;
-10,000000;1555;0,508461;0,000000;309,705983;244,524636;
-10,000000;1558;0,508461;0,000000;309,633509;245,027905;
-10,000000;1561;0,508461;0,000000;309,561035;245,531174;
-10,000000;1564;0,508461;0,000000;309,488561;246,034443;
-10,000000;1567;0,508461;0,000000;309,416087;246,537712;
-10,000000;1570;0,508461;0,000000;309,343613;247,040981;
-10,000000;1573;0,508461;0,000000;309,271139;247,544249;
-10,000000;1576;0,508461;0,000000;309,198665;248,047518;
-10,000000;1579;0,508461;0,000000;309,126191;248,550787;
-10,000000;1582;0,508461;0,000000;309,053717;249,054056;
-10,000000;1585;0,508461;0,000000;308,981243;249,557325;
-10,000000;1588;0,508461;0,000000;308,908769;250,060594;
-10,000000;1591;0,508461;0,000000;308,836295;250,563863;
-10,000000;1594;0,508461;0,000000;308,763821;251,067132;
-10,000000;1597;0,508461;0,000000;308,691347;251,570401;
-10,000000;1600;0,508461;0,000000;308,618873;252,073670;
-10,000000;1603;0,508461;0,000000;308,546399;252,576939;
-10,000000;1606;0,508461;0,000000;308,473925;253,080207;
-10,000000;1609;0,508461;0,000000;308,401451;253,583476;
-10,000000;1612;0,508461;0,000000;308,328977;254,086745;
-10,000000;1615;0,508461;0,000000;308,256503;254,590014;
-10,000000;1618;0,508461;0,000000;308,184029;255,093283;
-10,000000;1621;0,508461;0,000000;308,111555;255,596552;
-10,000000;1624;0,508461;0,000000;308,039081;256,099821;
-10,000000;1627;0,508461;0,000000;307,966607;256,603090;
-10,000000;1630;0,508461;0,000000;307,894133;257,106359;
-10,000000;1633;0,508461;0,000000;307,821659;257,609628;
-10,000000;1636;0,508461;0,000000;307,749185;258,112897;
-10,000000;1639;0,508461;0,000000;307,676711;258,616166;
-10,000000;1642;0,508461;0,000000;307,604237;259,119434;
-10,000000;1645;0,508461;0,000000;307,531763;259,622703;
-10,000000;1648;0,508461;0,000000;307,459289;260,125972;
-10,000000;1651;0,508461;0,000000;307,386815;260,629241;
-10,000000;1654;0,508461;0,000000;307,314341;261,132510;
-10,000000;1657;0,508461;0,000000;307,241867;261,635779;
-10,000000;1660;0,508461;0,000000;307,169393;262,139048;
-10,000000;1663;0,508461;0,000000;307,096919;262,642317;
-10,000000;1666;0,508461;0,000000;307,024445;263,145586;
-10,000000;1669;0,508461;0,000000;306,951971;263,648855;
-10,000000;1672;0,508461;0,000000;306,879497;264,152124;
-10,000000;1675;0,508461;0,000000;306,807023;264,655392;
-10,000000;1678;0,508461;0,000000;306,734549;265,158661;
-10,000000;1681;0,508461;0,000000;306,662075;265,661930;
-10,000000;1684;0,508461;0,000000;306,589601;266,165199;
-10,000000;1687;0,508461;0,000000;306,517127;266,668468;
-10,000000;1690;0,508461;0,000000;306,444653;267,171737;
-10,000000;1693;0,508461;0,000000;306,372179;267,675006;
-10,000000;1696;0,508461;0,000000;306,299705;268,178275;
-10,000000;1699;0,508461;0,000000;306,227231;268,681544;
-10,000000;1702;0,508461;0,000000;306,154757;269,184813;
-10,000000;1705;0,508461;0,000000;306,082283;269,688082;
-10,000000;1708;0,508461;0,000000;306,009809;270,191351;
-10,000000;1711;0,508461;0,000000;305,937335;270,694619;
-10,000000;1714;0,508461;0,000000;305,864861;271,197888;
-10,000000;1717;0,508461;0,000000;305,792387;271,701157;
-10,000000;1720;0,508461;0,000000;305,719913;272,204426;
-10,000000;1723;0,508461;0,000000;305,647439;272,707695;
-10,000000;1726;0,508461;0,000000;305,574965;273,210964;
-10,000000;1729;0,508461;0,000000;305,502491;273,714233;
-10,000000;1732;0,508461;0,000000;305,430017;274,217502;
-10,000000;1735;0,508461;0,000000;305,357543;274,720771;
-10,000000;1738;0,508461;0,000000;305,285069;275,224040;
-10,000000;1741;0,508461;0,000000;305,212595;275,727309;
-10,000000;1744;0,508461;0,000000;305,140121;276,230577;
-10,000000;1747;0,508461;0,000000;305,067647;276,733846;
-10,000000;1750;0,508461;0,000000;304,995173;277,237115;
-10,000000;1753;0,508461;0,000000;304,922699;277,740384;
-10,000000;1756;0,508461;0,000000;304,850225;278,243653;
-10,000000;1759;0,508461;0,000000;304,777751;278,746922;
-10,000000;1762;0,508461;0,000000;304,705277;279,250191;
-10,000000;1765;0,508461;0,000000;304,632803;279,753460;
-10,000000;1768;0,508461;0,000000;304,560329;280,256729;
-10,000000;1771;0,508461;0,000000;304,487855;280,759998;
-10,000000;1774;0,508461;0,000000;304,415381;281,263267;
-10,000000;1777;0,508461;0,000000;304,342907;281,766536;
-10,000000;1780;0,508461;0,000000;304,270433;282,269804;
-10,000000;1783;0,508461;0,000000;304,197959;282,773073;
-10,000000;1786;0,508461;0,000000;304,125485;283,276342;
-10,000000;1789;0,508461;0,000000;304,053011;283,779611;
-10,000000;1792;0,508461;0,000000;303,980537;284,282880;
-10,000000;1795;0,508461;0,000000;303,908063;284,786149;
-10,000000;1798;0,508461;0,000000;303,835589;285,289418;
-5,000000;1;0,000000;0,000000;349,982360;0,001782;
-5,000000;4;0,017730;0,000000;349,948751;0,006909;
-5,000000;7;0,033998;0,000000;349,901081;0,016750;
-5,000000;10;0,048675;0,000000;349,841051;0,032485;
-5,000000;13;0,062058;0,000000;349,770175;0,055131;
-5,000000;16;0,074406;0,000000;349,689800;0,085556;
-5,000000;19;0,085941;0,000000;349,601125;0,124499;
-5,000000;22;0,096849;0,000000;349,505216;0,172580;
-5,000000;25;0,107286;0,000000;349,403021;0,230321;
-5,000000;28;0,117379;0,000000;349,295383;0,298150;
-5,000000;31;0,127227;0,000000;349,183051;0,376416;
-5,000000;34;0,136909;0,000000;349,066689;0,465398;
-5,000000;37;0,146486;0,000000;348,946886;0,565312;
-5,000000;40;0,155998;0,000000;348,824166;0,676319;
-5,000000;43;0,165477;0,000000;348,698993;0,798530;
-5,000000;46;0,174941;0,000000;348,571775;0,932017;
-5,000000;49;0,184399;0,000000;348,442876;1,076813;
-5,000000;52;0,193857;0,000000;348,312618;1,232916;
-5,000000;55;0,203312;0,000000;348,181282;1,400301;
-5,000000;58;0,212760;0,000000;348,049119;1,578914;
-5,000000;61;0,222193;0,000000;347,916349;1,768681;
-5,000000;64;0,231602;0,000000;347,783164;1,969509;
-5,000000;67;0,240978;0,000000;347,649734;2,181291;
-5,000000;70;0,250310;0,000000;347,516207;2,403904;
-5,000000;73;0,259588;0,000000;347,382714;2,637215;
-5,000000;76;0,268802;0,000000;347,249367;2,881081;
-5,000000;79;0,277942;0,000000;347,116265;3,135350;
-5,000000;82;0,287000;0,000000;346,983493;3,399866;
-5,000000;85;0,295968;0,000000;346,851123;3,674463;
-5,000000;88;0,304837;0,000000;346,719219;3,958974;
-5,000000;91;0,313601;0,000000;346,587836;4,253229;
-5,000000;94;0,322254;0,000000;346,457017;4,557054;
-5,000000;97;0,330791;0,000000;346,326802;4,870272;
-5,000000;100;0,339208;0,000000;346,197223;5,192708;
-5,000000;103;0,347500;0,000000;346,068305;5,524185;
-5,000000;106;0,355664;0,000000;345,940071;5,864526;
-5,000000;109;0,363697;0,000000;345,812536;6,213553;
-5,000000;112;0,371598;0,000000;345,685715;6,571092;
-5,000000;115;0,379365;0,000000;345,559615;6,936968;
-5,000000;118;0,386996;0,000000;345,434244;7,311007;
-5,000000;121;0,394491;0,000000;345,309606;7,693039;
-5,000000;124;0,401849;0,000000;345,185702;8,082893;
-5,000000;127;0,409070;0,000000;345,062531;8,480403;
-5,000000;130;0,416155;0,000000;344,940091;8,885402;
-5,000000;133;0,423103;0,000000;344,818379;9,297729;
-5,000000;136;0,429916;0,000000;344,697388;9,717223;
-5,000000;139;0,436593;0,000000;344,577114;10,143726;
-5,000000;142;0,443137;0,000000;344,457548;10,577083;
-5,000000;145;0,449549;0,000000;344,338683;11,017141;
-5,000000;148;0,455829;0,000000;344,220509;11,463751;
-5,000000;151;0,461980;0,000000;344,103017;11,916766;
-5,000000;154;0,468003;0,000000;343,986197;12,376041;
-5,000000;157;0,473899;0,000000;343,870039;12,841436;
-5,000000;160;0,479671;0,000000;343,754531;13,312810;
-5,000000;163;0,485320;0,000000;343,639664;13,790029;
-5,000000;166;0,490849;0,000000;343,525426;14,272959;
-5,000000;169;0,496258;0,000000;343,411806;14,761470;
-5,000000;172;0,501550;0,000000;343,298792;15,255433;
-5,000000;175;0,506727;0,000000;343,186372;15,754725;
-5,000000;178;0,511791;0,000000;343,074536;16,259222;
-5,000000;181;0,516744;0,000000;342,963272;16,768804;
-5,000000;184;0,521588;0,000000;342,852567;17,283355;
-5,000000;187;0,526325;0,000000;342,742412;17,802760;
-5,000000;190;0,530957;0,000000;342,632795;18,326906;
-5,000000;193;0,535486;0,000000;342,523704;18,855684;
-5,000000;196;0,539914;0,000000;342,415128;19,388987;
-5,000000;199;0,544243;0,000000;342,307057;19,926710;
-5,000000;202;0,548475;0,000000;342,199479;20,468750;
-5,000000;205;0,552612;0,000000;342,092384;21,015007;
-5,000000;208;0,556656;0,000000;341,985762;21,565383;
-5,000000;211;0,560609;0,000000;341,879601;22,119782;
-5,000000;214;0,564472;0,000000;341,773893;22,678111;
-5,000000;217;0,568248;0,000000;341,668626;23,240278;
-5,000000;220;0,571938;0,000000;341,563791;23,806195;
-5,000000;223;0,575545;0,000000;341,459379;24,375772;
-5,000000;226;0,579069;0,000000;341,355379;24,948926;
-5,000000;229;0,582513;0,000000;341,251783;25,525573;
-5,000000;232;0,585879;0,000000;341,148581;26,105632;
-5,000000;235;0,589167;0,000000;341,045765;26,689022;
-5,000000;238;0,592381;0,000000;340,943325;27,275666;
-5,000000;241;0,595521;0,000000;340,841253;27,865488;
-5,000000;244;0,598589;0,000000;340,739542;28,458414;
-5,000000;247;0,601587;0,000000;340,638181;29,054372;
-5,000000;250;0,604516;0,000000;340,537164;29,653290;
-5,000000;253;0,607378;0,000000;340,436482;30,255100;
-5,000000;256;0,610174;0,000000;340,336128;30,859734;
-5,000000;259;0,612905;0,000000;340,236095;31,467125;
-5,000000;262;0,615574;0,000000;340,136374;32,077210;
-5,000000;265;0,618181;0,000000;340,036958;32,689926;
-5,000000;268;0,620728;0,000000;339,937842;33,305210;
-5,000000;271;0,623217;0,000000;339,839016;33,923004;
-5,000000;274;0,625648;0,000000;339,740476;34,543248;
-5,000000;277;0,628023;0,000000;339,642214;35,165884;
-5,000000;280;0,630343;0,000000;339,544223;35,790858;
-5,000000;283;0,632609;0,000000;339,446498;36,418114;
-5,000000;286;0,634823;0,000000;339,349032;37,047599;
-5,000000;289;0,636986;0,000000;339,251820;37,679261;
-5,000000;292;0,639099;0,000000;339,154855;38,313049;
-5,000000;295;0,641162;0,000000;339,058131;38,948913;
-5,000000;298;0,643178;0,000000;338,961643;39,586804;
-5,000000;301;0,645148;0,000000;338,865386;40,226676;
-5,000000;304;0,647071;0,000000;338,769354;40,868481;
-5,000000;307;0,648950;0,000000;338,673542;41,512175;
-5,000000;310;0,650786;0,000000;338,577944;42,157714;
-5,000000;313;0,652579;0,000000;338,482556;42,805054;
-5,000000;316;0,654330;0,000000;338,387373;43,454153;
-5,000000;319;0,656040;0,000000;338,292390;44,104969;
-5,000000;322;0,657711;0,000000;338,197602;44,757464;
-5,000000;325;0,659343;0,000000;338,103005;45,411597;
-5,000000;328;0,660938;0,000000;338,008595;46,067330;
-5,000000;331;0,662495;0,000000;337,914366;46,724626;
-5,000000;334;0,664016;0,000000;337,820315;47,383447;
-5,000000;337;0,665501;0,000000;337,726438;48,043760;
-5,000000;340;0,666952;0,000000;337,632730;48,705527;
-5,000000;343;0,668369;0,000000;337,539188;49,368717;
-5,000000;346;0,669754;0,000000;337,445807;50,033294;
-5,000000;349;0,671106;0,000000;337,352584;50,699227;
-5,000000;352;0,672426;0,000000;337,259516;51,366484;
-5,000000;355;0,673716;0,000000;337,166598;52,035034;
-5,000000;358;0,674976;0,000000;337,073827;52,704846;
-5,000000;361;0,676207;0,000000;336,981199;53,375892;
-5,000000;364;0,677408;0,000000;336,888712;54,048142;
-5,000000;367;0,678582;0,000000;336,796362;54,721569;
-5,000000;370;0,679729;0,000000;336,704146;55,396143;
-5,000000;373;0,680849;0,000000;336,612061;56,071840;
-5,000000;376;0,681942;0,000000;336,520103;56,748632;
-5,000000;379;0,683011;0,000000;336,428269;57,426493;
-5,000000;382;0,684054;0,000000;336,336558;58,105400;
-5,000000;385;0,685073;0,000000;336,244965;58,785327;
-5,000000;388;0,686068;0,000000;336,153488;59,466250;
-5,000000;391;0,687040;0,000000;336,062125;60,148146;
-5,000000;394;0,687990;0,000000;335,970872;60,830993;
-5,000000;397;0,688917;0,000000;335,879727;61,514767;
-5,000000;400;0,689823;0,000000;335,788688;62,199448;
-5,000000;403;0,690707;0,000000;335,697752;62,885014;
-5,000000;406;0,691571;0,000000;335,606917;63,571445;
-5,000000;409;0,692415;0,000000;335,516180;64,258720;
-5,000000;412;0,693239;0,000000;335,425540;64,946819;
-5,000000;415;0,694043;0,000000;335,334993;65,635723;
-5,000000;418;0,694829;0,000000;335,244537;66,325414;
-5,000000;421;0,695597;0,000000;335,154171;67,015873;
-5,000000;424;0,696347;0,000000;335,063893;67,707081;
-5,000000;427;0,697079;0,000000;334,973699;68,399022;
-5,000000;430;0,697794;0,000000;334,883589;69,091678;
-5,000000;433;0,698493;0,000000;334,793561;69,785032;
-5,000000;436;0,699175;0,000000;334,703611;70,479069;
-5,000000;439;0,699841;0,000000;334,613740;71,173772;
-5,000000;442;0,700492;0,000000;334,523944;71,869125;
-5,000000;445;0,701127;0,000000;334,434222;72,565114;
-5,000000;448;0,701748;0,000000;334,344573;73,261723;
-5,000000;451;0,702354;0,000000;334,254994;73,958938;
-5,000000;454;0,702946;0,000000;334,165484;74,656745;
-5,000000;457;0,703524;0,000000;334,076041;75,355129;
-5,000000;460;0,704089;0,000000;333,986664;76,054079;
-5,000000;463;0,704640;0,000000;333,897352;76,753579;
-5,000000;466;0,705179;0,000000;333,808102;77,453617;
-5,000000;469;0,705705;0,000000;333,718913;78,154182;
-5,000000;472;0,706219;0,000000;333,629784;78,855259;
-5,000000;475;0,706720;0,000000;333,540714;79,556838;
-5,000000;478;0,707210;0,000000;333,451700;80,258907;
-5,000000;481;0,707689;0,000000;333,362742;80,961453;
-5,000000;484;0,708156;0,000000;333,273839;81,664467;
-5,000000;487;0,708613;0,000000;333,184989;82,367937;
-5,000000;490;0,709059;0,000000;333,096190;83,071852;
-5,000000;493;0,709494;0,000000;333,007443;83,776202;
-5,000000;496;0,709919;0,000000;332,918744;84,480977;
-5,000000;499;0,710334;0,000000;332,830094;85,186166;
-5,000000;502;0,710740;0,000000;332,741492;85,891761;
-5,000000;505;0,711136;0,000000;332,652935;86,597751;
-5,000000;508;0,711523;0,000000;332,564423;87,304128;
-5,000000;511;0,711900;0,000000;332,475956;88,010882;
-5,000000;514;0,712269;0,000000;332,387531;88,718004;
-5,000000;517;0,712630;0,000000;332,299148;89,425487;
-5,000000;520;0,712982;0,000000;332,210806;90,133321;
-5,000000;523;0,713325;0,000000;332,122504;90,841497;
-5,000000;526;0,713661;0,000000;332,034242;91,550010;
-5,000000;529;0,713989;0,000000;331,946017;92,258849;
-5,000000;532;0,714309;0,000000;331,857829;92,968008;
-5,000000;535;0,714621;0,000000;331,769678;93,677480;
-5,000000;538;0,714927;0,000000;331,681563;94,387256;
-5,000000;541;0,715225;0,000000;331,593482;95,097330;
-5,000000;544;0,715516;0,000000;331,505435;95,807694;
-5,000000;547;0,715800;0,000000;331,417421;96,518343;
-5,000000;550;0,716078;0,000000;331,329439;97,229269;
-5,000000;553;0,716349;0,000000;331,241489;97,940466;
-5,000000;556;0,716614;0,000000;331,153570;98,651927;
-5,000000;559;0,716873;0,000000;331,065680;99,363647;
-5,000000;562;0,717126;0,000000;330,977821;100,075619;
-5,000000;565;0,717373;0,000000;330,889990;100,787837;
-5,000000;568;0,717613;0,000000;330,802186;101,500296;
-5,000000;571;0,717849;0,000000;330,714411;102,212990;
-5,000000;574;0,718079;0,000000;330,626662;102,925913;
-5,000000;577;0,718303;0,000000;330,538939;103,639060;
-5,000000;580;0,718522;0,000000;330,451241;104,352426;
-5,000000;583;0,718736;0,000000;330,363569;105,066006;
-5,000000;586;0,718946;0,000000;330,275921;105,779795;
-5,000000;589;0,719150;0,000000;330,188296;106,493787;
-5,000000;592;0,719349;0,000000;330,100695;107,207978;
-5,000000;595;0,719544;0,000000;330,013116;107,922364;
-5,000000;598;0,719734;0,000000;329,925560;108,636940;
-5,000000;601;0,719920;0,000000;329,838025;109,351701;
-5,000000;604;0,720101;0,000000;329,750511;110,066643;
-5,000000;607;0,720278;0,000000;329,663018;110,781762;
-5,000000;610;0,720451;0,000000;329,575545;111,497054;
-5,000000;613;0,720620;0,000000;329,488092;112,212514;
-5,000000;616;0,720785;0,000000;329,400657;112,928139;
-5,000000;619;0,720947;0,000000;329,313242;113,643925;
-5,000000;622;0,721104;0,000000;329,225845;114,359868;
-5,000000;625;0,721258;0,000000;329,138465;115,075964;
-5,000000;628;0,721408;0,000000;329,051103;115,792210;
-5,000000;631;0,721554;0,000000;328,963758;116,508603;
-5,000000;634;0,721697;0,000000;328,876430;117,225138;
-5,000000;637;0,721837;0,000000;328,789118;117,941813;
-5,000000;640;0,721974;0,000000;328,701822;118,658624;
